instance,counter_name,timestamp,response_time,response_time_max,response_time_min,requests,cpu_utilization_latest,cpu_utilization_max,cpu_utilization_min,ram_utilization_latest,ram_utilization_max,ram_utilization_min,load,provider
processor,PROC.resourcesUpdate.DB.write,1970-01-01 00:04:30,0.010301907002913325,0.011230111000031684,0.010252667000031579,344,,,,,,,40,processor
processor,PROC.resourcesUpdate.DB.write,1970-01-01 00:05:00,0.010291476836679565,0.010722006000037254,0.010250654000003578,349,,,,,,,40,processor
processor,PROC.resourcesUpdate.DB.write,1970-01-01 00:05:30,0.010303480415588,0.0113557590000255,0.010250328999973137,385,,,,,,,40,processor
processor,PROC.resourcesUpdate.DB.write,1970-01-01 00:06:00,0.01029710702204166,0.011164958999984265,0.010252893000028962,363,,,,,,,40,processor
processor,PROC.resourcesUpdate.DB.write,1970-01-01 00:06:30,0.010299589264336117,0.01097599000001992,0.010251020999987759,314,,,,,,,40,processor
processor,PROC.resourcesUpdate.DB.write,1970-01-01 00:07:00,0.010295577112074739,0.011223497000003135,0.010250737999967896,348,,,,,,,40,processor
processor,PROC.resourcesUpdate.DB.write,1970-01-01 00:07:30,0.010301106130846427,0.01090417000000343,0.01024858599998879,321,,,,,,,40,processor
processor,PROC.resourcesUpdate.DB.write,1970-01-01 00:08:00,0.01030291708264657,0.011427850999950806,0.010249285000043074,363,,,,,,,40,processor
processor,PROC.resourcesUpdate.DB.write,1970-01-01 00:08:30,0.010300229060525157,0.010693506000052366,0.010250880999933544,347,,,,,,,40,processor
processor,PROC.statusUpdate.Db.write,1970-01-01 00:00:00,0.01025839700000053,0.010258397000001196,0.010258396999999864,2,,,,,,,40,processor
processor,PROC.statusUpdate.Db.write,1970-01-01 00:00:30,0.01029668733333248,0.01037326799999505,0.010258397000001196,3,,,,,,,40,processor
processor,PROC.statusUpdate.Db.write,1970-01-01 00:01:00,0.010293393333334677,0.01034664899999882,0.010258397000001196,6,,,,,,,40,processor
processor,PROC.statusUpdate.Db.write,1970-01-01 00:01:30,0.010258397000001196,0.010258397000001196,0.010258397000001196,1,,,,,,,40,processor
processor,PROC.statusUpdate.Db.write,1970-01-01 00:02:00,0.010431441999998016,0.010431441999998016,0.010431441999998016,1,,,,,,,40,processor
processor,PROC.statusUpdate.Db.write,1970-01-01 00:03:00,0.010299741000005724,0.010465117000023838,0.010258397000001196,0,,,,,,,40,processor
processor,PROC.statusUpdate.Db.write,1970-01-01 00:03:30,0.010258397000001196,0.010258397000001196,0.010258397000001196,5,,,,,,,40,processor
processor,PROC.statusUpdate.Db.write,1970-01-01 00:04:00,0.010444884999998294,0.010444884999998294,0.010444884999998294,2,,,,,,,40,processor
processor,PROC.statusUpdate.Db.write,1970-01-01 00:04:30,0.010258397000001196,0.01025839700002962,0.010258396999972774,1,,,,,,,40,processor
processor,PROC.statusUpdate.Db.write,1970-01-01 00:05:00,0.010258396999972774,0.010258396999972774,0.010258396999972774,2,,,,,,,40,processor
processor,PROC.statusUpdate.Db.write,1970-01-01 00:05:30,0.010258396999972774,0.010258396999972774,0.010258396999972774,1,,,,,,,40,processor
processor,PROC.statusUpdate.Db.write,1970-01-01 00:06:00,0.01025839700002962,0.01025839700002962,0.01025839700002962,1,,,,,,,40,processor
processor,PROC.statusUpdate.Db.write,1970-01-01 00:06:30,0.010258396999972774,0.010258396999972774,0.010258396999972774,1,,,,,,,40,processor
processor,PROC.statusUpdate.Db.write,1970-01-01 00:07:30,0.010505899999998292,0.010505899999998292,0.010505899999998292,1,,,,,,,40,processor
processor,PROC.statusUpdate.Db.write,1970-01-01 00:08:30,0.01025839700002962,0.01025839700002962,0.01025839700002962,0,,,,,,,40,processor
network interface,EntryLevelSystemCall.NIS.adjustment,1970-01-01 00:00:00,0.09590263406866957,0.15907311700000193,0.03745235899999955,233,,,,,,,40,network interface
network interface,EntryLevelSystemCall.NIS.adjustment,1970-01-01 00:00:30,0.10045071660621767,0.16399190399999952,0.04280698700000585,193,,,,,,,40,network interface
network interface,EntryLevelSystemCall.NIS.adjustment,1970-01-01 00:01:00,0.09527063223737413,0.1657081470000037,0.043739406000000265,198,,,,,,,40,network interface
network interface,EntryLevelSystemCall.NIS.adjustment,1970-01-01 00:01:30,0.09777972575000039,0.16426631100000574,0.03158481299999494,220,,,,,,,40,network interface
network interface,EntryLevelSystemCall.NIS.adjustment,1970-01-01 00:02:00,0.10004807291079934,0.18374224600000846,0.045835076000003035,213,,,,,,,40,network interface
network interface,EntryLevelSystemCall.NIS.adjustment,1970-01-01 00:02:30,0.09758454216746383,0.18002688800001465,0.03589115900001616,209,,,,,,,40,network interface
network interface,EntryLevelSystemCall.NIS.adjustment,1970-01-01 00:03:00,0.09905082155555434,0.15023739099999034,0.03625102699999161,216,,,,,,,40,network interface
network interface,EntryLevelSystemCall.NIS.adjustment,1970-01-01 00:03:30,0.09719852427586184,0.14809533900000815,0.04003763100001834,232,,,,,,,40,network interface
network interface,EntryLevelSystemCall.NIS.adjustment,1970-01-01 00:04:00,0.09761067305314054,0.17254372599998646,0.033226294999991524,207,,,,,,,40,network interface
network interface,EntryLevelSystemCall.NIS.adjustment,1970-01-01 00:04:30,0.09778782954054187,0.17279689600002254,0.03816356200002247,222,,,,,,,40,network interface
network interface,EntryLevelSystemCall.NIS.adjustment,1970-01-01 00:05:00,0.10058959572727288,0.16466867900004445,0.04197577000002184,220,,,,,,,40,network interface
network interface,EntryLevelSystemCall.NIS.adjustment,1970-01-01 00:05:30,0.09889480532110022,0.18215899199998373,0.04573350200001869,218,,,,,,,40,network interface
network interface,EntryLevelSystemCall.NIS.adjustment,1970-01-01 00:06:00,0.09938527611261055,0.16885422900003275,0.047947453000006135,222,,,,,,,40,network interface
network interface,EntryLevelSystemCall.NIS.adjustment,1970-01-01 00:06:30,0.09642000297652668,0.1669643330000099,0.0473982270000306,213,,,,,,,40,network interface
network interface,EntryLevelSystemCall.NIS.adjustment,1970-01-01 00:07:00,0.09679512537500037,0.16788854999998648,0.0439443180000012,216,,,,,,,40,network interface
network interface,EntryLevelSystemCall.NIS.adjustment,1970-01-01 00:07:30,0.09784507774678232,0.17414752799999178,0.03818220900001279,233,,,,,,,40,network interface
network interface,EntryLevelSystemCall.NIS.adjustment,1970-01-01 00:08:00,0.0996779358977781,0.2009510130000081,0.04294004000001905,225,,,,,,,40,network interface
network interface,EntryLevelSystemCall.NIS.adjustment,1970-01-01 00:08:30,0.09528907152600705,0.15174227500006054,0.04324138100002983,173,,,,,,,40,network interface
network interface,EntryLevelSystemCall.NIS.enquiry,1970-01-01 00:00:00,0.07201893560625004,0.2931655460000009,0.008947877000000659,960,,,,,,,40,network interface
network interface,EntryLevelSystemCall.NIS.enquiry,1970-01-01 00:00:30,0.07545948375354976,0.3305677980000041,0.006836977000002521,986,,,,,,,40,network interface
network interface,EntryLevelSystemCall.NIS.enquiry,1970-01-01 00:01:00,0.07071502734778218,0.2912239750000083,0.005574652000007063,992,,,,,,,40,network interface
network interface,EntryLevelSystemCall.NIS.enquiry,1970-01-01 00:01:30,0.07145298544782167,0.30524746199999697,0.006197099999994293,987,,,,,,,40,network interface
network interface,EntryLevelSystemCall.NIS.enquiry,1970-01-01 00:02:00,0.07432359012665435,0.4336970280000117,0.0051898569999764286,1058,,,,,,,40,network interface
network interface,EntryLevelSystemCall.NIS.enquiry,1970-01-01 00:02:30,0.0724143288897876,0.3051429960000007,0.008839034999994055,989,,,,,,,40,network interface
network interface,EntryLevelSystemCall.NIS.enquiry,1970-01-01 00:03:00,0.07449702973913028,0.30420681999999033,0.003883253999987346,989,,,,,,,40,network interface
network interface,EntryLevelSystemCall.NIS.enquiry,1970-01-01 00:03:30,0.07354442143340108,0.3634862220000059,0.006997708999989527,976,,,,,,,40,network interface
network interface,EntryLevelSystemCall.NIS.enquiry,1970-01-01 00:04:00,0.0752753701881195,0.29951917799999705,0.005853121999990663,1010,,,,,,,40,network interface
network interface,EntryLevelSystemCall.NIS.enquiry,1970-01-01 00:04:30,0.07480120776274306,0.2999871729999768,0.0072835720000057344,1020,,,,,,,40,network interface
network interface,EntryLevelSystemCall.NIS.enquiry,1970-01-01 00:05:00,0.07232112499704096,0.26056521499998553,0.0067357310000488715,1014,,,,,,,40,network interface
network interface,EntryLevelSystemCall.NIS.enquiry,1970-01-01 00:05:30,0.0730449859940231,0.25336128999998664,0.004865671000004568,1004,,,,,,,40,network interface
network interface,EntryLevelSystemCall.NIS.enquiry,1970-01-01 00:06:00,0.07277527375868997,0.2838665240000182,0.005991047000009075,1007,,,,,,,40,network interface
network interface,EntryLevelSystemCall.NIS.enquiry,1970-01-01 00:06:30,0.07417443288383456,0.28563821199998074,0.012750792000019828,1033,,,,,,,40,network interface
network interface,EntryLevelSystemCall.NIS.enquiry,1970-01-01 00:07:00,0.07343880972210841,0.31188890700002503,0.007044200999985152,968,,,,,,,40,network interface
network interface,EntryLevelSystemCall.NIS.enquiry,1970-01-01 00:07:30,0.07294947760167668,0.26890689499998643,0.0057062989999963065,954,,,,,,,40,network interface
network interface,EntryLevelSystemCall.NIS.enquiry,1970-01-01 00:08:00,0.07334217704814394,0.3206821770000374,0.0038718449999919358,997,,,,,,,40,network interface
network interface,EntryLevelSystemCall.NIS.enquiry,1970-01-01 00:08:30,0.07722097934475065,0.3102567790000421,0.007156939999958922,905,,,,,,,40,network interface
network interface,EntryLevelSystemCall.NIS.interrogation,1970-01-01 00:00:00,0.0279819365205822,0.2445698160000003,0.0005288400000011961,17588,,,,,,,40,network interface
network interface,EntryLevelSystemCall.NIS.interrogation,1970-01-01 00:00:30,0.02797266866092219,0.2549428399999982,0.0008737479999965102,17698,,,,,,,40,network interface
network interface,EntryLevelSystemCall.NIS.interrogation,1970-01-01 00:01:00,0.028049101720452132,0.2326771809999997,0.0006360320000027286,17700,,,,,,,40,network interface
network interface,EntryLevelSystemCall.NIS.interrogation,1970-01-01 00:01:30,0.027942520291261885,0.2187767779999916,0.0006222060000027341,17486,,,,,,,40,network interface
network interface,EntryLevelSystemCall.NIS.interrogation,1970-01-01 00:02:00,0.028029114435440292,0.24229285900000266,0.000557062999973823,17534,,,,,,,40,network interface
network interface,EntryLevelSystemCall.NIS.interrogation,1970-01-01 00:02:30,0.027985907570722494,0.2901694489999897,0.0006302139999831978,17802,,,,,,,40,network interface
network interface,EntryLevelSystemCall.NIS.interrogation,1970-01-01 00:03:00,0.028435694260193246,0.2439152930000148,0.000561101999977609,17806,,,,,,,40,network interface
network interface,EntryLevelSystemCall.NIS.interrogation,1970-01-01 00:03:30,0.028393186492217875,0.2252629470000045,0.0007430459999966388,17732,,,,,,,40,network interface
network interface,EntryLevelSystemCall.NIS.interrogation,1970-01-01 00:04:00,0.027762849891255582,0.2482729999999833,0.0006462540000029549,17794,,,,,,,40,network interface
network interface,EntryLevelSystemCall.NIS.interrogation,1970-01-01 00:04:30,0.028160115760891627,0.2392616370000269,0.0007350710000082473,17582,,,,,,,40,network interface
network interface,EntryLevelSystemCall.NIS.interrogation,1970-01-01 00:05:00,0.028243101727027247,0.2318327179999642,0.0007865950000223165,17390,,,,,,,40,network interface
network interface,EntryLevelSystemCall.NIS.interrogation,1970-01-01 00:05:30,0.027926868990682568,0.24600859700001365,0.0007201370000302633,17601,,,,,,,40,network interface
network interface,EntryLevelSystemCall.NIS.interrogation,1970-01-01 00:06:00,0.028085166241313707,0.22465832299997146,0.0011018900000294707,17413,,,,,,,40,network interface
network interface,EntryLevelSystemCall.NIS.interrogation,1970-01-01 00:06:30,0.027801909597598297,0.2374534100000005,0.0007153239999979633,17572,,,,,,,40,network interface
network interface,EntryLevelSystemCall.NIS.interrogation,1970-01-01 00:07:00,0.02805684340908061,0.2380226959999732,0.0007544430000052671,17576,,,,,,,40,network interface
network interface,EntryLevelSystemCall.NIS.interrogation,1970-01-01 00:07:30,0.028523982200136286,0.2519286369999918,0.0007980569999972431,17598,,,,,,,40,network interface
network interface,EntryLevelSystemCall.NIS.interrogation,1970-01-01 00:08:00,0.028405688318825045,0.2371378879999497,0.0006795710000346844,17668,,,,,,,40,network interface
network interface,EntryLevelSystemCall.NIS.interrogation,1970-01-01 00:08:30,0.028091944940475806,0.2321098359999496,0.0007115859999657914,15876,,,,,,,40,network interface
network interface,EntryLevelSystemCall.NIS.networkControl,1970-01-01 00:00:00,0.08235729245538827,0.223067398,0.02118442299999934,1726,,,,,,,40,network interface
network interface,EntryLevelSystemCall.NIS.networkControl,1970-01-01 00:00:30,0.08217328813247356,0.23521471000000105,0.02200359500000104,1706,,,,,,,40,network interface
network interface,EntryLevelSystemCall.NIS.networkControl,1970-01-01 00:01:00,0.082147367354819,0.2536503090000082,0.02167639500000007,1629,,,,,,,40,network interface
network interface,EntryLevelSystemCall.NIS.networkControl,1970-01-01 00:01:30,0.08172504063250488,0.21229126000000065,0.02152707099999418,1649,,,,,,,40,network interface
network interface,EntryLevelSystemCall.NIS.networkControl,1970-01-01 00:02:00,0.08422038100584438,0.21986020800000008,0.02178214400001366,1711,,,,,,,40,network interface
network interface,EntryLevelSystemCall.NIS.networkControl,1970-01-01 00:02:30,0.08315680987399318,0.2609407820000058,0.02174893000000111,1738,,,,,,,40,network interface
network interface,EntryLevelSystemCall.NIS.networkControl,1970-01-01 00:03:00,0.08411136054860704,0.2617573550000145,0.020896362999991425,1759,,,,,,,40,network interface
network interface,EntryLevelSystemCall.NIS.networkControl,1970-01-01 00:03:30,0.08111507751027593,0.2259602960000109,0.02126417799999558,1703,,,,,,,40,network interface
network interface,EntryLevelSystemCall.NIS.networkControl,1970-01-01 00:04:00,0.0848213795101128,0.27181364399999103,0.021324922999951926,1780,,,,,,,40,network interface
network interface,EntryLevelSystemCall.NIS.networkControl,1970-01-01 00:04:30,0.0831422296454024,0.2426755509999907,0.021422944999983432,1740,,,,,,,40,network interface
network interface,EntryLevelSystemCall.NIS.networkControl,1970-01-01 00:05:00,0.08203876910710002,0.21797727900002428,0.020621995999988485,1662,,,,,,,40,network interface
network interface,EntryLevelSystemCall.NIS.networkControl,1970-01-01 00:05:30,0.08297650987760839,0.2275060389999908,0.02070448300003136,1773,,,,,,,40,network interface
network interface,EntryLevelSystemCall.NIS.networkControl,1970-01-01 00:06:00,0.08136850432578362,0.23067201600002815,0.02158789899999647,1722,,,,,,,40,network interface
network interface,EntryLevelSystemCall.NIS.networkControl,1970-01-01 00:06:30,0.08341172506559356,0.2539068489999749,0.021862961000010728,1677,,,,,,,40,network interface
network interface,EntryLevelSystemCall.NIS.networkControl,1970-01-01 00:07:00,0.082202398467733,0.2360130179999942,0.02125191400000404,1751,,,,,,,40,network interface
network interface,EntryLevelSystemCall.NIS.networkControl,1970-01-01 00:07:30,0.08220249712649191,0.2541993500000217,0.02062616799997841,1676,,,,,,,40,network interface
network interface,EntryLevelSystemCall.NIS.networkControl,1970-01-01 00:08:00,0.08076110872763786,0.22865871400000515,0.020922057000007044,1744,,,,,,,40,network interface
network interface,EntryLevelSystemCall.NIS.networkControl,1970-01-01 00:08:30,0.08472919710802518,0.22339642600002207,0.020997182999963115,1657,,,,,,,40,network interface
network interface,PROC.offline,1970-01-01 00:00:00,0.010279406234366786,0.011390541000000807,0.0102485699999999,1903,,,,,,,40,network interface
network interface,PROC.offline,1970-01-01 00:00:30,0.010279523822069687,0.011291988000003528,0.010248662000002184,1894,,,,,,,40,network interface
network interface,PROC.offline,1970-01-01 00:01:00,0.010281474650140917,0.011185268999994946,0.010249541000000306,1775,,,,,,,40,network interface
network interface,PROC.offline,1970-01-01 00:01:30,0.010282465080312345,0.011175801999996793,0.01024989799999787,1793,,,,,,,40,network interface
network interface,PROC.offline,1970-01-01 00:02:00,0.01028097242061116,0.01117184199999599,0.010248627999999371,1669,,,,,,,40,network interface
network interface,PROC.offline,1970-01-01 00:02:30,0.010279183275303402,0.011266148999993677,0.010248488000001998,1729,,,,,,,40,network interface
network interface,PROC.offline,1970-01-01 00:03:00,0.010281265624434195,0.011249464000002264,0.010248418000003312,1768,,,,,,,40,network interface
network interface,PROC.offline,1970-01-01 00:03:30,0.010282590172196756,0.011243861999986391,0.010248488000001998,1748,,,,,,,40,network interface
